NomenCode,Reporter_ISO_N,Year,ProductCode,Sum_Of_Rates,Min_Rate,Max_Rate,SimpleAverage,Nbr_NA_Lines,Nbr_Free_Lines,Nbr_AVE_Lines,Nbr_Dutiable_Lines,TotalNoOfValidLines,TotalNoOfLines
H0,918,1991,090820,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H0,918,1991,090830,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,090910,     10.00,      0.00,     10.00,      5.00,0,1,0,1,2,2
H0,918,1991,090920,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,090930,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1991,090940,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1991,090950,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1991,091010,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,091020,     20.00,     10.00,     10.00,     10.00,0,0,0,2,2,2
H0,918,1991,091030,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,091040,     22.50,      0.00,      8.50,      5.63,0,1,0,3,4,4
H0,918,1991,091050,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,091091,     25.00,     12.50,     12.50,     12.50,0,0,0,2,2,2
H0,918,1991,091099,     25.00,      0.00,     12.50,      8.33,0,1,0,2,3,3
H0,918,1991,100110,,,,,2,0,0,0,0,2
H0,918,1991,100190,     20.00,     20.00,     20.00,     20.00,2,0,0,1,1,3
H0,918,1991,100200,,,,,1,0,0,0,0,1
H0,918,1991,100300,,,,,2,0,0,0,0,2
H0,918,1991,100400,,,,,2,0,0,0,0,2
H0,918,1991,100510,      0.00,      0.00,      0.00,      0.00,0,5,0,0,5,5
H0,918,1991,100590,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,100610,     12.00,     12.00,     12.00,     12.00,8,0,0,1,1,9
H0,918,1991,100620,,,,,8,0,0,0,0,8
H0,918,1991,100630,,,,,16,0,0,0,0,16
H0,918,1991,100640,,,,,1,0,0,0,0,1
H0,918,1991,100700,     10.00,     10.00,     10.00,     10.00,1,0,0,1,1,2
H0,918,1991,100810,,,,,1,0,0,0,0,1
H0,918,1991,100820,,,,,1,0,0,0,0,1
H0,918,1991,100830,,,,,1,0,0,0,0,1
H0,918,1991,100890,,,,,2,0,0,0,0,2
H0,918,1991,110100,,,,,1,0,0,0,0,1
H0,918,1991,110210,,,,,1,0,0,0,0,1
H0,918,1991,110220,,,,,2,0,0,0,0,2
H0,918,1991,110230,,,,,1,0,0,0,0,1
H0,918,1991,110290,,,,,3,0,0,0,0,3
H0,918,1991,110311,,,,,2,0,0,0,0,2
H0,918,1991,110312,,,,,1,0,0,0,0,1
H0,918,1991,110313,,,,,3,0,0,0,0,3
H0,918,1991,110314,,,,,1,0,0,0,0,1
H0,918,1991,110319,,,,,3,0,0,0,0,3
H0,918,1991,110321,,,,,1,0,0,0,0,1
H0,918,1991,110329,,,,,6,0,0,0,0,6
H0,918,1991,110411,,,,,2,0,0,0,0,2
H0,918,1991,110412,,,,,2,0,0,0,0,2
H0,918,1991,110419,,,,,5,0,0,0,0,5
H0,918,1991,110421,,,,,4,0,0,0,0,4
H0,918,1991,110422,,,,,4,0,0,0,0,4
H0,918,1991,110423,,,,,3,0,0,0,0,3
H0,918,1991,110429,,,,,9,0,0,0,0,9
H0,918,1991,110430,,,,,2,0,0,0,0,2
H0,918,1991,110510,     19.00,     19.00,     19.00,     19.00,0,0,0,1,1,1
H0,918,1991,110520,     19.00,     19.00,     19.00,     19.00,0,0,0,1,1,1
H0,918,1991,110610,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,110620,,,,,3,0,0,0,0,3
H0,918,1991,110630,     30.00,     13.00,     17.00,     15.00,0,0,0,2,2,2
H0,918,1991,110710,,,,,4,0,0,0,0,4
H0,918,1991,110720,,,,,1,0,0,0,0,1
H0,918,1991,110811,,,,,1,0,0,0,0,1
H0,918,1991,110812,,,,,1,0,0,0,0,1
H0,918,1991,110813,,,,,1,0,0,0,0,1
H0,918,1991,110814,,,,,1,0,0,0,0,1
H0,918,1991,110819,,,,,2,0,0,0,0,2
H0,918,1991,110820,     30.00,     30.00,     30.00,     30.00,0,0,0,1,1,1
H0,918,1991,110900,,,,,1,0,0,0,0,1
H0,918,1991,120100,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120210,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120220,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,120300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,120400,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120500,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120600,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120710,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120720,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120730,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120740,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120750,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120760,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120791,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120792,      0.00,      0.00,      0.00,      0.00,0,2,0,0,2,2
H0,918,1991,120799,      0.00,      0.00,      0.00,      0.00,0,3,0,0,3,3
H0,918,1991,120810,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1991,120890,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,120911,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,120919,     13.00,     13.00,     13.00,     13.00,0,0,0,1,1,1
H0,918,1991,120921,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,120922,     12.00,      4.00,      4.00,      4.00,0,0,0,3,3,3
H0,918,1991,120923,     30.00,      5.00,     10.00,      7.50,0,0,0,4,4,4
H0,918,1991,120924,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1991,120925,      8.00,      4.00,      4.00,      4.00,0,0,0,2,2,2
H0,918,1991,120926,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1991,120929,     45.00,      4.00,      5.00,      4.50,0,0,0,10,10,10
H0,918,1991,120930,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1991,120991,     13.00,      6.00,      7.00,      6.50,0,0,0,2,2,2
H0,918,1991,120999,     13.00,      0.00,      7.00,      4.33,0,1,0,2,3,3
H0,918,1991,121010,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1991,121020,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1991,121110,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1991,121120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,121190,      3.00,      0.00,      3.00,      0.75,0,3,0,1,4,4
H0,918,1991,121210,     19.00,      2.00,      9.00,      6.33,0,0,0,3,3,3
H0,918,1991,121220,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1991,121230,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1991,121291,,,,,2,0,0,0,0,2
H0,918,1991,121292,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,121299,      2.00,      0.00,      2.00,      1.00,0,1,0,1,2,2
H0,918,1991,121300,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,121410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,121490,      9.00,      0.00,      9.00,      4.50,0,1,0,1,2,2
H0,918,1991,130110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,130120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,130190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,130211,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,130212,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,130213,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,130214,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,130219,      0.00,      0.00,      0.00,      0.00,0,4,0,0,4,4
H0,918,1991,130220,     38.00,     14.00,     24.00,     19.00,0,0,0,2,2,2
H0,918,1991,130231,      2.50,      2.50,      2.50,      2.50,0,0,0,1,1,1
H0,918,1991,130232,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H0,918,1991,130239,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140110,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140120,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140190,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140210,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140291,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140299,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140310,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140390,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140410,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140420,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,140490,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,150100,     21.00,      3.00,     18.00,     10.50,1,0,0,2,2,3
H0,918,1991,150200,     10.00,      0.00,      5.00,      3.33,0,1,0,2,3,3
H0,918,1991,150300,     22.00,      0.00,     10.00,      5.50,0,1,0,3,4,4
H0,918,1991,150410,      6.00,      0.00,      6.00,      3.00,0,1,0,1,2,2
H0,918,1991,150420,     17.00,      0.00,     17.00,      8.50,0,1,0,1,2,2
H0,918,1991,150430,     34.00,      0.00,     17.00,     11.33,0,1,0,2,3,3
H0,918,1991,150510,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,150590,      4.00,      4.00,      4.00,      4.00,0,0,0,1,1,1
H0,918,1991,150600,      2.00,      2.00,      2.00,      2.00,0,0,0,1,1,1
H0,918,1991,150710,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1991,150790,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1991,150810,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1991,150890,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1991,150910,,,,,2,0,0,0,0,2
H0,918,1991,150990,,,,,1,0,0,0,0,1
H0,918,1991,151000,,,,,2,0,0,0,0,2
H0,918,1991,151110,     10.00,      4.00,      6.00,      5.00,0,0,0,2,2,2
H0,918,1991,151190,     59.00,      8.00,     20.00,     14.75,0,0,0,4,4,4
H0,918,1991,151211,     25.00,      5.00,     10.00,      8.33,0,0,0,3,3,3
H0,918,1991,151219,     38.00,      8.00,     15.00,     12.67,0,0,0,3,3,3
H0,918,1991,151221,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1991,151229,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1991,151311,     34.00,      4.00,     20.00,     11.33,0,0,0,3,3,3
H0,918,1991,151319,     80.00,      8.00,     20.00,     16.00,0,0,0,5,5,5
H0,918,1991,151321,     50.00,      5.00,     20.00,     10.00,0,0,0,5,5,5
H0,918,1991,151329,     95.00,      8.00,     20.00,     15.83,0,0,0,6,6,6
H0,918,1991,151410,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1991,151490,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1991,151511,      5.00,      5.00,      5.00,      5.00,0,0,0,1,1,1
H0,918,1991,151519,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1991,151521,     15.00,      5.00,     10.00,      7.50,0,0,0,2,2,2
H0,918,1991,151529,     23.00,      8.00,     15.00,     11.50,0,0,0,2,2,2
H0,918,1991,151530,      8.00,      0.00,      8.00,      4.00,0,1,0,1,2,2
H0,918,1991,151540,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1991,151550,     38.00,      5.00,     15.00,      9.50,0,0,0,4,4,4
H0,918,1991,151560,      4.00,      0.00,      4.00,      2.00,0,1,0,1,2,2
H0,918,1991,151590,    106.00,      0.00,     20.00,      9.64,0,2,0,9,11,11
H0,918,1991,151610,     37.00,     17.00,     20.00,     18.50,0,0,0,2,2,2
H0,918,1991,151620,     42.30,      5.30,     20.00,     14.10,0,0,0,3,3,3
H0,918,1991,151710,     38.00,     13.00,     25.00,     19.00,0,0,0,2,2,2
H0,918,1991,151790,     57.60,      4.60,     25.00,     14.40,0,0,0,4,4,4
H0,918,1991,151800,     37.00,      5.00,     12.00,      9.25,0,0,0,4,4,4
H0,918,1991,151911,      8.00,      8.00,      8.00,      8.00,0,0,0,1,1,1
H0,918,1991,151912,      7.00,      7.00,      7.00,      7.00,0,0,0,1,1,1
H0,918,1991,151913,      4.50,      4.50,      4.50,      4.50,0,0,0,1,1,1
H0,918,1991,151919,     24.00,      8.00,      8.00,      8.00,0,0,0,3,3,3
H0,918,1991,151920,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1991,151930,,,,,,,0,,,
H0,918,1991,152010,      1.50,      1.50,      1.50,      1.50,0,0,0,1,1,1
H0,918,1991,152090,      6.00,      6.00,      6.00,      6.00,0,0,0,1,1,1
H0,918,1991,152110,      3.00,      0.00,      3.00,      1.50,0,1,0,1,2,2
H0,918,1991,152190,      2.50,      0.00,      2.50,      0.83,0,2,0,1,3,3
H0,918,1991,152200,     13.00,      2.00,      6.00,      4.33,2,0,0,3,3,5
H0,918,1991,160100,     24.00,     24.00,     24.00,     24.00,2,0,0,1,1,3
H0,918,1991,160210,     26.00,     26.00,     26.00,     26.00,0,0,0,1,1,1
H0,918,1991,160220,     41.00,     16.00,     25.00,     20.50,0,0,0,2,2,2
H0,918,1991,160231,     68.00,     17.00,     17.00,     17.00,0,0,0,4,4,4
H0,918,1991,160239,     51.00,     17.00,     17.00,     17.00,1,0,0,3,3,4
H0,918,1991,160241,     17.00,     17.00,     17.00,     17.00,1,0,0,1,1,2
H0,918,1991,160242,     21.00,     21.00,     21.00,     21.00,1,0,0,1,1,2
H0,918,1991,160249,     17.00,     17.00,     17.00,     17.00,6,0,0,1,1,7
H0,918,1991,160250,     46.00,     20.00,     26.00,     23.00,0,0,0,2,2,2
H0,918,1991,160290,    155.00,     17.00,     26.00,     22.14,1,0,0,7,7,8
H0,918,1991,160300,     24.00,      0.00,     20.00,      8.00,0,1,0,2,3,3
H0,918,1991,160411,      5.50,      5.50,      5.50,      5.50,0,0,0,1,1,1
H0,918,1991,160412,     35.00,     15.00,     20.00,     17.50,0,0,0,2,2,2
H0,918,1991,160413,     45.00,     20.00,     25.00,     22.50,0,0,0,2,2,2
H0,918,1991,160414,     49.00,     24.00,     25.00,     24.50,0,0,0,2,2,2
H0,918,1991,160415,     45.00,     20.00,     25.00,     22.50,0,0,0,2,2,2
H0,918,1991,160416,     25.00,     25.00,     25.00,     25.00,0,0,0,1,1,1
H0,918,1991,160419,     91.00,      7.00,     25.00,     18.20,0,0,0,5,5,5
H0,918,1991,160420,    106.50,      5.50,     25.00,     17.75,0,0,0,6,6,6
H0,918,1991,160430,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H0,918,1991,160510,     16.00,     16.00,     16.00,     16.00,0,0,0,1,1,1
H0,918,1991,160520,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1991,160530,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1991,160540,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1991,160590,     46.00,     20.00,     26.00,     23.00,0,0,0,2,2,2
H0,918,1991,170111,,,,,2,0,0,0,0,2
H0,918,1991,170112,,,,,2,0,0,0,0,2
H0,918,1991,170191,,,,,1,0,0,0,0,1
H0,918,1991,170199,,,,,2,0,0,0,0,2
H0,918,1991,170210,,,,,2,0,0,0,0,2
H0,918,1991,170220,     10.00,     10.00,     10.00,     10.00,1,0,0,1,1,2
H0,918,1991,170230,,,,,5,0,0,0,0,5
H0,918,1991,170240,,,,,2,0,0,0,0,2
H0,918,1991,170250,,,,,1,0,0,0,0,1
H0,918,1991,170260,,,,,2,0,0,0,0,2
H0,918,1991,170290,     20.00,     20.00,     20.00,     20.00,7,0,0,1,1,8
H0,918,1991,170310,,,,,1,0,0,0,0,1
H0,918,1991,170390,,,,,1,0,0,0,0,1
H0,918,1991,170410,     69.00,     23.00,     23.00,     23.00,1,0,0,3,3,4
H0,918,1991,170490,    264.00,     21.00,     27.00,     26.40,0,0,0,10,10,10
H0,918,1991,180100,      3.00,      3.00,      3.00,      3.00,0,0,0,1,1,1
H0,918,1991,180200,      0.00,      0.00,      0.00,      0.00,0,1,0,0,1,1
H0,918,1991,180310,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,180320,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,180400,      9.00,      9.00,      9.00,      9.00,0,0,0,1,1,1
H0,918,1991,180500,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,180610,,,,,3,0,0,0,0,3
H0,918,1991,180620,    162.00,     27.00,     27.00,     27.00,0,0,0,6,6,6
H0,918,1991,180631,     27.00,     27.00,     27.00,     27.00,0,0,0,1,1,1
H0,918,1991,180632,     54.00,     27.00,     27.00,     27.00,0,0,0,2,2,2
H0,918,1991,180690,    216.00,     27.00,     27.00,     27.00,0,0,0,8,8,8
H0,918,1991,190110,,,,,1,0,0,0,0,1
H0,918,1991,190120,,,,,1,0,0,0,0,1
H0,918,1991,190190,,,,,3,0,0,0,0,3
H0,918,1991,190211,     34.60,     17.30,     17.30,     17.30,0,0,0,2,2,2
H0,918,1991,190219,     34.60,     17.30,     17.30,     17.30,1,0,0,2,2,3
H0,918,1991,190220,     17.00,     17.00,     17.00,     17.00,3,0,0,1,1,4
H0,918,1991,190230,,,,,2,0,0,0,0,2
H0,918,1991,190240,,,,,2,0,0,0,0,2
H0,918,1991,190300,,,,,1,0,0,0,0,1
H0,918,1991,190410,,,,,3,0,0,0,0,3
H0,918,1991,190490,,,,,2,0,0,0,0,2
H0,918,1991,190510,     24.00,     24.00,     24.00,     24.00,0,0,0,1,1,1
H0,918,1991,190520,,,,,3,0,0,0,0,3
H0,918,1991,190530,    245.00,     35.00,     35.00,     35.00,0,0,0,7,7,7
H0,918,1991,190540,,,,,1,0,0,0,0,1
H0,918,1991,190590,    167.00,     20.00,     30.00,     27.83,2,0,0,6,6,8
H0,918,1991,200110,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1991,200120,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1991,200190,     62.50,      0.00,     20.00,     12.50,2,1,0,4,5,7
H0,918,1991,200210,     36.00,     18.00,     18.00,     18.00,0,0,0,2,2,2
H0,918,1991,200290,     54.00,     18.00,     18.00,     18.00,0,0,0,3,3,3
H0,918,1991,200310,     46.00,     23.00,     23.00,     23.00,0,0,0,2,2,2
H0,918,1991,200320,     18.00,     18.00,     18.00,     18.00,0,0,0,1,1,1
H0,918,1991,200410,     40.00,     18.00,     22.00,     20.00,1,0,0,2,2,3
H0,918,1991,200490,    106.00,     18.00,     24.00,     21.20,1,0,0,5,5,6
H0,918,1991,200510,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1991,200520,     22.00,     22.00,     22.00,     22.00,1,0,0,1,1,2
H0,918,1991,200530,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1991,200540,     24.00,     24.00,     24.00,     24.00,0,0,0,1,1,1
H0,918,1991,200551,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1991,200559,     24.00,     24.00,     24.00,     24.00,0,0,0,1,1,1
H0,918,1991,200560,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1991,200570,     20.00,     20.00,     20.00,     20.00,0,0,0,1,1,1
H0,918,1991,200580,     20.80,     20.80,     20.80,     20.80,0,0,0,1,1,1
H0,918,1991,200590,     74.00,     10.00,     22.00,     18.50,0,0,0,4,4,4
H0,918,1991,200600,     75.00,      0.00,     25.00,     18.75,0,1,0,3,4,4
H0,918,1991,200710,     60.00,     30.00,     30.00,     30.00,0,0,0,2,2,2
H0,918,1991,200791,     77.00,     25.00,     27.00,     25.67,0,0,0,3,3,3
H0,918,1991,200799,    268.00,     28.00,     30.00,     29.78,0,0,0,9,9,9
H0,918,1991,200811,     50.00,     14.00,     20.00,     16.67,0,0,0,3,3,3
H0,918,1991,200819,     30.00,     14.00,     16.00,     15.00,0,0,0,2,2,2
H0,918,1991,200820,    267.00,     22.00,     32.00,     26.70,0,0,0,10,10,10
H0,918,1991,200830,    289.00,     17.00,     32.00,     24.08,0,0,0,12,12,12
H0,918,1991,200840,    314.00,     20.00,     32.00,     26.17,0,0,0,12,12,12
H0,918,1991,200850,    322.00,     17.00,     32.00,     26.83,0,0,0,12,12,12
H0,918,1991,200860,    304.00,     20.00,     32.00,     25.33,0,0,0,12,12,12
H0,918,1991,200870,    318.00,     19.00,     32.00,     26.50,0,0,0,12,12,12
H0,918,1991,200880,    214.00,     20.00,     32.00,     26.75,0,0,0,8,8,8
H0,918,1991,200891,     16.00,     16.00,     16.00,     16.00,0,0,0,1,1,1
H0,918,1991,200892,    227.00,     15.00,     32.00,     25.22,0,0,0,9,9,9
H0,918,1991,200899,    469.00,      0.00,     32.00,     21.32,3,2,0,20,22,25
H0,918,1991,200911,    122.00,     19.00,     42.00,     30.50,0,0,0,4,4,4
H0,918,1991,200919,    122.00,     19.00,     42.00,     30.50,0,0,0,4,4,4
H0,918,1991,200920,    114.00,     15.00,     42.00,     28.50,0,0,0,4,4,4
H0,918,1991,200930,    231.00,     18.00,     42.00,     23.10,0,0,0,10,10,10
H0,918,1991,200940,    161.00,     19.00,     42.00,     26.83,0,0,0,6,6,6
H0,918,1991,200950,     41.00,     20.00,     21.00,     20.50,0,0,0,2,2,2
H0,918,1991,200960,    240.00,     28.00,     50.00,     34.29,0,0,0,7,7,7
H0,918,1991,200970,    181.00,     24.00,     42.00,     30.17,0,0,0,6,6,6
H0,918,1991,200980,    408.00,     15.00,     42.00,     27.20,0,0,0,15,15,15
H0,918,1991,200990,    422.00,     19.00,     42.00,     26.38,0,0,0,16,16,16
H0,918,1991,210110,     74.80,     18.00,     20.80,     18.70,0,0,0,4,4,4
H0,918,1991,210120,     26.80,      6.00,     20.80,     13.40,0,0,0,2,2,2
H0,918,1991,210130,     40.00,     18.00,     22.00,     20.00,2,0,0,2,2,4
H0,918,1991,210210,     40.00,     17.00,     23.00,     20.00,2,0,0,2,2,4
H0,918,1991,210220,     23.00,      2.00,     13.00,      7.67,0,0,0,3,3,3
H0,918,1991,210230,      9.50,      9.50,      9.50,      9.50,0,0,0,1,1,1
H0,918,1991,210310,     12.00,     12.00,     12.00,     12.00,0,0,0,1,1,1
H0,918,1991,210320,     16.00,     16.00,     16.00,     16.00,0,0,0,1,1,1
H0,918,1991,210330,     18.00,      4.00,     14.00,      9.00,0,0,0,2,2,2
H0,918,1991,210390,     12.00,      0.00,     12.00,      6.00,0,1,0,1,2,2
H0,918,1991,210410,     18.00,     18.00,     18.00,     18.00,0,0,0,1,1,1
H0,918,1991,210420,     22.00,     22.00,     22.00,     22.00,0,0,0,1,1,1
H0,918,1991,210500,     81.00,     27.00,     27.00,     27.00,0,0,0,3,3,3
H0,918,1991,210610,     20.00,     20.00,     20.00,     20.00,1,0,0,1,1,2
H0,918,1991,210690,     20.00,     20.00,     20.00,     20.00,6,0,0,1,1,7
